country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_4716d94818e9,977aad6d092c,GWYNE_202
Wales,W10000006,W06000002,Gwynedd,GWYNE_01d8b401d5f1,85eb7fb00361,GWYNE_203
Wales,W10000006,W06000002,Gwynedd,GWYNE_55898babda55,a9e61b14c72d,GWYNE_204
Wales,W10000006,W06000002,Gwynedd,GWYNE_0f5728289a3b,f97c8497048b,GWYNE_205
Wales,W10000006,W06000002,Gwynedd,GWYNE_47e73c917f51,b9d0c1e14973,GWYNE_206
Wales,W10000006,W06000002,Gwynedd,GWYNE_dde178bc5a85,6cdfe0dd0beb,GWYNE_207
Wales,W10000006,W06000002,Gwynedd,GWYNE_399190ff7c06,75d26df9c0a7,GWYNE_208
Wales,W10000006,W06000002,Gwynedd,GWYNE_89931f134af5,3631cc52f569,GWYNE_209
Wales,W10000006,W06000002,Gwynedd,GWYNE_54bd71554fa5,8a8fecf2a1a7,GWYNE_210
Wales,W10000006,W06000002,Gwynedd,GWYNE_41ef27de2aa7,261d1b507df1,GWYNE_211
Wales,W10000006,W06000002,Gwynedd,GWYNE_6946fb1cfc8c,5f78d1721262,GWYNE_212
Wales,W10000006,W06000002,Gwynedd,GWYNE_d4bb3cd2d490,398ccea20ea7,GWYNE_213
Wales,W10000006,W06000002,Gwynedd,GWYNE_ae85651bd631,28fd71d4888e,GWYNE_214
Wales,W10000006,W06000002,Gwynedd,GWYNE_96ccd10a4417,1cb9dbb92543,GWYNE_215
Wales,W10000006,W06000002,Gwynedd,GWYNE_cc2891adcb1b,c009d8d544f2,GWYNE_216
Wales,W10000006,W06000002,Gwynedd,GWYNE_ebcff2492dc8,dc012c2f3db5,GWYNE_217
Wales,W10000006,W06000002,Gwynedd,GWYNE_a6b82dadeffc,9d49bf18f630,GWYNE_218
Wales,W10000006,W06000002,Gwynedd,GWYNE_f41bb07b6111,50ce2f4f14f4,GWYNE_219
Wales,W10000006,W06000002,Gwynedd,GWYNE_9bac99408339,6aed63184f6c,GWYNE_220
Wales,W10000006,W06000002,Gwynedd,GWYNE_abcabf0f6699,1f60913f7487,GWYNE_221
Wales,W10000006,W06000002,Gwynedd,GWYNE_13ea208edc9f,b6e890d56c10,GWYNE_222
Wales,W10000006,W06000002,Gwynedd,GWYNE_477d7af7dcf0,446841f2c6da,GWYNE_223
Wales,W10000006,W06000002,Gwynedd,GWYNE_bb575120c53d,d21bc0611f80,GWYNE_224
Wales,W10000006,W06000002,Gwynedd,GWYNE_08313e5a7155,0c2622602156,GWYNE_225
Wales,W10000006,W06000002,Gwynedd,GWYNE_ab9fc18d5fc0,49b81096e410,GWYNE_226
Wales,W10000006,W06000002,Gwynedd,GWYNE_96e94497c512,67897090a6b5,GWYNE_227
Wales,W10000006,W06000002,Gwynedd,GWYNE_e584d812152b,9e82e9c34529,GWYNE_228
Wales,W10000006,W06000002,Gwynedd,GWYNE_08dd8af19598,666a1e36ba9d,GWYNE_229
Wales,W10000006,W06000002,Gwynedd,GWYNE_d1dac6c7181f,4847f20c7ea7,GWYNE_230
Wales,W10000006,W06000002,Gwynedd,GWYNE_ac1624f3e65f,859806c3039b,GWYNE_231
Wales,W10000006,W06000002,Gwynedd,GWYNE_ccddb54276be,431ca92ef032,GWYNE_232
Wales,W10000006,W06000002,Gwynedd,GWYNE_b3e807166b62,7e7cf16d96f8,GWYNE_233
Wales,W10000006,W06000002,Gwynedd,GWYNE_073c81bc0688,2401a27b31e0,GWYNE_234
Wales,W10000006,W06000002,Gwynedd,GWYNE_9908ab3efdfa,22e3f9e6ea7e,GWYNE_235
Wales,W10000006,W06000002,Gwynedd,GWYNE_6f7de8a51a48,d7759a9c254d,GWYNE_236
Wales,W10000006,W06000002,Gwynedd,GWYNE_d846a571f310,f3a16272428e,GWYNE_237
Wales,W10000006,W06000002,Gwynedd,GWYNE_6b6b72adbc2b,b7b50f1308fb,GWYNE_238
Wales,W10000006,W06000002,Gwynedd,GWYNE_967df772a28f,db58f22b8ce6,GWYNE_239
Wales,W10000006,W06000002,Gwynedd,GWYNE_cedb93ddd0fa,91be2152eed4,GWYNE_240
Wales,W10000006,W06000002,Gwynedd,GWYNE_333afb818c1f,dbbe297da644,GWYNE_241
Wales,W10000006,W06000002,Gwynedd,GWYNE_a2dceb0f0551,2b8941aa2746,GWYNE_242
